datetime,city,lat,lon,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
2023-06-16 01:00:00,New Delhi,28.6138954,77.2090057,3,841.14,0.0,33.59,60.8,37.67,31.84,56.86,16.47
2023-06-16 02:00:00,New Delhi,28.6138954,77.2090057,3,867.84,0.0,33.59,56.51,35.76,33.41,60.53,17.23
2023-06-16 03:00:00,New Delhi,28.6138954,77.2090057,3,720.98,0.0,28.79,56.51,28.13,28.19,51.88,15.2
2023-06-16 04:00:00,New Delhi,28.6138954,77.2090057,2,527.38,0.0,21.25,55.07,19.79,20.41,35.78,13.43
2023-06-16 05:00:00,New Delhi,28.6138954,77.2090057,2,473.98,0.0,18.51,57.22,19.55,20.05,31.33,13.43
2023-06-16 06:00:00,New Delhi,28.6138954,77.2090057,2,453.95,0.0,17.31,65.09,21.46,21.7,31.32,12.41
2023-06-16 07:00:00,New Delhi,28.6138954,77.2090057,2,440.6,0.0,16.45,70.81,22.65,22.68,31.66,11.15
2023-06-16 08:00:00,New Delhi,28.6138954,77.2090057,2,453.95,0.0,17.65,70.1,25.27,23.73,32.48,10.64
2023-06-16 09:00:00,New Delhi,28.6138954,77.2090057,2,494.0,0.0,20.73,67.23,29.09,24.51,33.23,10.77
2023-06-16 10:00:00,New Delhi,28.6138954,77.2090057,3,614.17,0.4,27.76,62.23,36.24,27.78,38.34,12.41
2023-06-16 11:00:00,New Delhi,28.6138954,77.2090057,3,807.76,3.63,33.59,62.23,42.92,33.3,47.85,15.2
2023-06-16 12:00:00,New Delhi,28.6138954,77.2090057,3,867.84,5.92,33.24,79.39,44.82,35.93,52.95,15.96
2023-06-16 13:00:00,New Delhi,28.6138954,77.2090057,3,600.81,2.99,18.51,115.87,29.09,28.43,44.07,10.26
2023-06-16 14:00:00,New Delhi,28.6138954,77.2090057,4,514.03,1.62,12.17,145.91,24.56,31.3,48.02,8.74
2023-06-16 15:00:00,New Delhi,28.6138954,77.2090057,4,467.3,1.12,9.51,165.94,22.41,35.95,54.31,8.49
2023-06-16 16:00:00,New Delhi,28.6138954,77.2090057,4,417.23,0.85,8.23,154.5,18.12,33.12,49.22,6.9
2023-06-16 17:00:00,New Delhi,28.6138954,77.2090057,4,410.56,0.72,9.68,140.19,17.17,30.52,43.32,5.95
2023-06-16 18:00:00,New Delhi,28.6138954,77.2090057,3,407.22,0.37,11.48,125.89,16.45,27.54,37.13,5.32
2023-06-16 19:00:00,New Delhi,28.6138954,77.2090057,3,407.22,0.37,12.34,114.44,15.97,22.97,29.4,4.43
2023-06-16 20:00:00,New Delhi,28.6138954,77.2090057,3,447.27,0.91,14.74,114.44,17.88,22.01,27.81,4.5
2023-06-16 21:00:00,New Delhi,28.6138954,77.2090057,3,500.68,1.38,18.85,111.58,20.27,21.65,27.94,5.19
2023-06-16 22:00:00,New Delhi,28.6138954,77.2090057,3,814.44,1.84,38.04,91.55,30.99,30.95,43.21,10.13
2023-06-16 23:00:00,New Delhi,28.6138954,77.2090057,3,1241.68,0.31,59.63,62.94,42.92,48.19,70.63,17.99
2023-06-17 00:00:00,New Delhi,28.6138954,77.2090057,4,1468.66,0.0,65.12,44.35,46.73,60.41,90.01,23.56
2023-06-17 01:00:00,New Delhi,28.6138954,77.2090057,4,1682.28,0.01,70.6,28.25,48.16,71.81,107.93,28.12
2023-06-17 02:00:00,New Delhi,28.6138954,77.2090057,5,1869.2,0.29,76.09,13.77,46.25,79.31,119.54,30.65
2023-06-17 03:00:00,New Delhi,28.6138954,77.2090057,4,1668.93,0.52,69.92,10.28,38.15,69.35,104.37,26.35
2023-06-17 04:00:00,New Delhi,28.6138954,77.2090057,4,1428.6,0.64,61.69,8.76,28.61,56.78,83.73,20.27
2023-06-17 05:00:00,New Delhi,28.6138954,77.2090057,4,1348.5,0.92,54.15,5.81,24.56,55.56,79.9,18.24
2023-06-17 06:00:00,New Delhi,28.6138954,77.2090057,4,1401.9,1.93,50.72,2.75,25.99,61.43,87.0,18.24
2023-06-17 07:00:00,New Delhi,28.6138954,77.2090057,5,1642.23,5.59,50.72,0.53,30.52,78.07,109.37,19.76
2023-06-17 08:00:00,New Delhi,28.6138954,77.2090057,5,1949.31,11.96,50.04,0.05,33.38,98.63,136.55,21.28
2023-06-17 09:00:00,New Delhi,28.6138954,77.2090057,5,2216.34,20.34,47.98,0.01,36.24,115.78,158.0,22.8
2023-06-17 10:00:00,New Delhi,28.6138954,77.2090057,5,2830.51,40.23,47.3,0.32,44.82,145.67,194.78,28.63
2023-06-17 11:00:00,New Delhi,28.6138954,77.2090057,5,4005.43,78.68,54.84,2.84,56.74,191.22,255.86,39.01
2023-06-17 12:00:00,New Delhi,28.6138954,77.2090057,5,4592.9,90.3,90.48,13.41,56.74,198.24,268.18,39.52
2023-06-17 13:00:00,New Delhi,28.6138954,77.2090057,3,694.27,4.25,21.93,95.84,24.8,28.87,38.66,7.35
2023-06-17 14:00:00,New Delhi,28.6138954,77.2090057,4,560.76,1.77,13.71,143.05,21.46,31.53,39.81,7.16
2023-06-17 15:00:00,New Delhi,28.6138954,77.2090057,4,507.35,1.09,10.28,175.95,20.74,38.37,45.96,7.09
2023-06-17 16:00:00,New Delhi,28.6138954,77.2090057,4,397.21,0.78,6.85,151.63,14.31,27.79,32.9,4.94
2023-06-17 17:00:00,New Delhi,28.6138954,77.2090057,3,370.5,0.78,7.2,135.9,13.23,20.82,24.97,4.31
2023-06-17 18:00:00,New Delhi,28.6138954,77.2090057,3,380.52,0.8,8.83,130.18,14.9,18.75,22.9,4.62
2023-06-17 19:00:00,New Delhi,28.6138954,77.2090057,3,467.3,1.19,16.28,120.16,22.41,20.34,26.13,6.46
2023-06-17 20:00:00,New Delhi,28.6138954,77.2090057,2,567.44,1.27,23.65,94.41,25.99,19.91,27.37,8.36
2023-06-17 21:00:00,New Delhi,28.6138954,77.2090057,2,607.49,0.64,27.42,66.52,22.89,16.89,24.84,9.37
2023-06-17 22:00:00,New Delhi,28.6138954,77.2090057,2,700.95,0.16,31.87,50.78,24.08,18.28,28.25,11.65
2023-06-17 23:00:00,New Delhi,28.6138954,77.2090057,2,854.49,0.02,37.7,38.62,31.47,24.32,38.58,15.83
2023-06-18 00:00:00,New Delhi,28.6138954,77.2090057,3,947.95,0.0,38.39,32.54,36.72,28.52,45.7,18.24
2023-06-18 00:00:00,New Delhi,28.6138954,77.2090057,3,947.95,0.0,38.39,32.54,36.72,28.52,45.7,18.24
2023-06-18 01:00:00,New Delhi,28.6138954,77.2090057,4,1588.82,2.12,55.52,10.19,49.59,56.57,88.68,27.87
2023-06-18 02:00:00,New Delhi,28.6138954,77.2090057,5,2510.07,17.66,61.69,0.04,63.9,101.14,153.33,38.5
2023-06-18 03:00:00,New Delhi,28.6138954,77.2090057,5,2964.02,31.29,58.95,0.0,65.8,123.58,184.22,38.5
2023-06-18 04:00:00,New Delhi,28.6138954,77.2090057,5,2937.32,37.55,55.52,0.0,59.6,121.3,181.56,31.92
2023-06-18 05:00:00,New Delhi,28.6138954,77.2090057,5,3070.83,42.92,54.15,0.0,59.6,132.25,194.02,29.64
2023-06-18 06:00:00,New Delhi,28.6138954,77.2090057,5,3364.56,49.62,55.52,0.0,60.56,152.43,215.23,29.64
2023-06-18 07:00:00,New Delhi,28.6138954,77.2090057,5,3417.97,49.17,57.58,0.0,57.7,159.38,213.77,27.11
2023-06-18 08:00:00,New Delhi,28.6138954,77.2090057,5,3097.53,39.79,58.95,0.0,50.54,144.6,183.51,23.05
2023-06-18 09:00:00,New Delhi,28.6138954,77.2090057,5,2429.96,25.93,57.58,0.0,41.96,111.22,137.06,19.0
2023-06-18 10:00:00,New Delhi,28.6138954,77.2090057,4,1668.93,12.52,53.47,0.75,39.58,73.06,91.01,16.47
2023-06-18 11:00:00,New Delhi,28.6138954,77.2090057,4,1735.69,17.66,53.47,5.1,48.64,71.03,92.54,20.01
2023-06-18 12:00:00,New Delhi,28.6138954,77.2090057,5,1922.61,25.03,58.95,11.62,61.99,75.77,100.23,23.31
2023-06-18 13:00:00,New Delhi,28.6138954,77.2090057,3,961.3,9.16,42.84,40.05,63.9,37.81,50.64,14.06
2023-06-18 14:00:00,New Delhi,28.6138954,77.2090057,3,741.0,7.04,37.01,65.09,68.66,32.7,43.42,11.27
2023-06-18 15:00:00,New Delhi,28.6138954,77.2090057,3,640.87,5.36,33.93,100.14,73.43,35.49,44.91,9.63
2023-06-18 16:00:00,New Delhi,28.6138954,77.2090057,3,527.38,2.82,23.99,138.76,59.13,36.5,43.88,7.54
2023-06-18 17:00:00,New Delhi,28.6138954,77.2090057,4,447.27,1.55,17.82,153.06,46.25,33.9,39.84,6.14
2023-06-18 18:00:00,New Delhi,28.6138954,77.2090057,4,417.23,1.26,17.14,151.63,41.96,28.31,33.48,5.83
2023-06-18 19:00:00,New Delhi,28.6138954,77.2090057,3,400.54,1.27,16.28,137.33,35.76,20.83,25.14,5.76
2023-06-18 20:00:00,New Delhi,28.6138954,77.2090057,3,383.85,1.27,13.88,114.44,25.51,14.0,17.5,5.51
2023-06-18 21:00:00,New Delhi,28.6138954,77.2090057,2,370.5,1.05,11.82,97.27,16.45,11.21,14.31,5.32
2023-06-18 22:00:00,New Delhi,28.6138954,77.2090057,2,467.3,0.74,17.82,85.12,18.6,15.44,20.52,7.41
2023-06-18 23:00:00,New Delhi,28.6138954,77.2090057,2,614.17,0.08,25.36,69.38,24.32,20.52,29.14,10.64
2023-06-19 00:00:00,New Delhi,28.6138954,77.2090057,2,694.27,0.0,27.42,56.51,25.51,22.07,33.49,12.03
2023-06-19 01:00:00,New Delhi,28.6138954,77.2090057,4,1468.66,1.31,53.47,18.06,37.67,53.71,83.31,24.32
2023-06-19 02:00:00,New Delhi,28.6138954,77.2090057,5,2456.67,19.45,61.01,0.11,51.5,99.95,151.9,36.48
2023-06-19 03:00:00,New Delhi,28.6138954,77.2090057,5,2937.32,38.89,56.89,0.0,56.27,122.97,184.3,38.5
2023-06-19 04:00:00,New Delhi,28.6138954,77.2090057,5,2883.91,45.15,54.15,0.0,53.88,119.75,177.9,32.93
2023-06-19 05:00:00,New Delhi,28.6138954,77.2090057,5,3284.45,54.09,54.15,0.0,60.56,147.0,208.54,33.44
2023-06-19 06:00:00,New Delhi,28.6138954,77.2090057,5,3364.56,49.62,63.06,0.0,70.57,165.11,220.81,31.41
2023-06-19 07:00:00,New Delhi,28.6138954,77.2090057,5,2643.59,30.4,76.77,0.0,90.6,137.66,180.53,26.35
2023-06-19 08:00:00,New Delhi,28.6138954,77.2090057,5,2189.64,23.25,82.25,0.0,102.04,123.12,164.69,24.07
2023-06-19 09:00:00,New Delhi,28.6138954,77.2090057,5,1895.9,18.55,82.94,0.0,103.0,115.33,156.0,23.05
2023-06-19 10:00:00,New Delhi,28.6138954,77.2090057,5,1668.93,16.99,75.4,1.81,105.86,112.96,148.45,21.28
2023-06-19 11:00:00,New Delhi,28.6138954,77.2090057,5,1869.2,28.16,65.12,7.51,107.77,126.33,160.63,20.77
2023-06-19 12:00:00,New Delhi,28.6138954,77.2090057,5,2136.23,37.55,70.6,6.97,119.21,130.09,162.74,18.49
2023-06-19 13:00:00,New Delhi,28.6138954,77.2090057,5,2162.93,42.92,78.14,5.1,135.42,119.64,150.26,16.21
2023-06-19 14:00:00,New Delhi,28.6138954,77.2090057,5,2536.77,48.28,89.11,6.79,148.77,136.37,171.55,17.99
2023-06-19 15:00:00,New Delhi,28.6138954,77.2090057,5,2670.29,43.36,105.56,10.1,165.94,152.02,187.12,17.48
2023-06-19 16:00:00,New Delhi,28.6138954,77.2090057,5,2616.88,33.08,117.9,17.52,169.75,163.15,196.84,16.72
2023-06-19 17:00:00,New Delhi,28.6138954,77.2090057,5,2429.96,21.46,120.64,37.55,162.12,160.96,192.8,16.47
2023-06-19 18:00:00,New Delhi,28.6138954,77.2090057,5,2082.82,11.96,104.19,70.81,144.96,141.21,169.56,16.97
2023-06-19 19:00:00,New Delhi,28.6138954,77.2090057,5,1201.63,6.31,67.17,86.55,115.39,82.76,102.53,11.15
2023-06-19 20:00:00,New Delhi,28.6138954,77.2090057,4,988.01,3.58,50.04,85.83,78.2,59.69,79.92,10.89
2023-06-19 21:00:00,New Delhi,28.6138954,77.2090057,3,934.6,2.57,45.24,70.81,60.08,45.31,65.74,11.4
2023-06-19 22:00:00,New Delhi,28.6138954,77.2090057,4,1348.5,2.26,62.38,37.19,57.7,53.85,82.39,17.99
2023-06-19 23:00:00,New Delhi,28.6138954,77.2090057,5,1976.01,2.26,78.83,7.42,62.94,79.85,123.74,28.37
2023-06-20 00:00:00,New Delhi,28.6138954,77.2090057,5,2296.45,6.37,76.09,0.93,62.94,99.56,154.17,35.46
2023-06-20 01:00:00,New Delhi,28.6138954,77.2090057,5,2456.67,10.51,71.97,0.21,62.94,114.06,174.28,40.02
2023-06-20 02:00:00,New Delhi,28.6138954,77.2090057,5,2536.77,13.3,68.55,0.07,61.99,121.72,185.68,42.05
2023-06-20 03:00:00,New Delhi,28.6138954,77.2090057,5,2296.45,12.41,63.75,0.09,53.88,108.72,168.52,37.49
2023-06-20 04:00:00,New Delhi,28.6138954,77.2090057,5,1815.8,7.1,56.89,0.46,42.44,82.0,129.74,28.88
2023-06-20 05:00:00,New Delhi,28.6138954,77.2090057,4,1482.01,2.77,50.04,2.12,37.67,66.84,105.33,25.08
2023-06-20 06:00:00,New Delhi,28.6138954,77.2090057,4,1281.74,0.89,44.55,5.81,36.72,59.61,92.08,23.56
2023-06-20 07:00:00,New Delhi,28.6138954,77.2090057,4,1281.74,0.91,42.16,6.26,36.24,61.32,91.73,23.56
2023-06-20 08:00:00,New Delhi,28.6138954,77.2090057,4,1495.36,3.63,43.87,1.79,39.58,74.57,108.07,25.08
2023-06-20 09:00:00,New Delhi,28.6138954,77.2090057,5,1842.5,12.85,44.55,0.09,47.21,94.3,133.02,27.36
2023-06-20 10:00:00,New Delhi,28.6138954,77.2090057,5,2483.37,33.97,45.93,0.32,61.04,128.46,177.5,32.17
2023-06-20 11:00:00,New Delhi,28.6138954,77.2090057,5,3124.24,59.01,52.78,2.21,68.66,154.26,211.37,32.17
2023-06-20 12:00:00,New Delhi,28.6138954,77.2090057,5,2616.88,42.92,69.92,8.14,55.31,124.03,167.07,22.04
2023-06-20 13:00:00,New Delhi,28.6138954,77.2090057,4,881.2,2.21,38.73,91.55,41.96,62.02,76.22,8.87
2023-06-20 14:00:00,New Delhi,28.6138954,77.2090057,5,881.2,2.79,35.3,128.75,62.94,75.66,89.82,10.26
2023-06-20 15:00:00,New Delhi,28.6138954,77.2090057,5,1094.82,3.24,39.76,185.97,97.27,110.54,127.81,13.68
2023-06-20 16:00:00,New Delhi,28.6138954,77.2090057,5,988.01,2.01,26.05,231.74,82.97,121.44,138.34,12.16
2023-06-20 17:00:00,New Delhi,28.6138954,77.2090057,5,761.03,1.52,18.51,226.02,63.9,94.41,108.26,9.88
2023-06-20 18:00:00,New Delhi,28.6138954,77.2090057,5,627.52,1.7,18.16,208.85,60.56,69.13,79.64,8.23
2023-06-20 19:00:00,New Delhi,28.6138954,77.2090057,5,580.79,1.84,19.71,197.41,60.56,57.33,65.79,7.28
2023-06-20 20:00:00,New Delhi,28.6138954,77.2090057,5,594.14,2.04,25.7,181.67,65.8,52.7,60.69,7.28
2023-06-20 21:00:00,New Delhi,28.6138954,77.2090057,4,634.19,1.96,34.62,158.79,75.34,50.02,58.34,7.73
2023-06-20 22:00:00,New Delhi,28.6138954,77.2090057,4,988.01,1.48,62.38,118.73,96.32,59.42,73.35,13.55
2023-06-20 23:00:00,New Delhi,28.6138954,77.2090057,4,1455.31,0.15,86.37,74.39,103.0,73.72,97.44,22.29
2023-06-21 00:00:00,New Delhi,28.6138954,77.2090057,5,1615.52,0.0,80.88,54.36,81.06,77.2,105.05,25.84
2023-06-21 01:00:00,New Delhi,28.6138954,77.2090057,5,1789.09,0.0,69.92,46.49,59.13,83.78,114.36,28.37
2023-06-21 02:00:00,New Delhi,28.6138954,77.2090057,5,2162.93,0.01,74.03,30.76,52.45,103.78,142.73,32.17
2023-06-21 03:00:00,New Delhi,28.6138954,77.2090057,5,2323.15,0.12,80.88,17.17,47.68,112.71,154.02,29.13
2023-06-21 04:00:00,New Delhi,28.6138954,77.2090057,5,2243.04,0.47,79.51,9.83,40.53,109.64,146.79,21.79
2023-06-21 05:00:00,New Delhi,28.6138954,77.2090057,5,2216.34,0.87,72.66,6.08,37.19,112.35,148.14,17.99
2023-06-21 06:00:00,New Delhi,28.6138954,77.2090057,5,2162.93,1.09,66.49,4.83,36.72,116.02,150.91,15.96
2023-06-21 07:00:00,New Delhi,28.6138954,77.2090057,5,2082.82,1.01,62.38,5.1,38.62,119.01,152.09,14.57
2023-06-21 08:00:00,New Delhi,28.6138954,77.2090057,5,1895.9,0.47,57.58,8.67,38.62,115.09,144.25,12.67
2023-06-21 09:00:00,New Delhi,28.6138954,77.2090057,5,1575.47,0.09,49.35,17.88,35.76,100.06,124.34,10.77
2023-06-21 10:00:00,New Delhi,28.6138954,77.2090057,5,1428.6,0.45,47.3,26.46,37.19,90.4,112.9,11.27
2023-06-21 11:00:00,New Delhi,28.6138954,77.2090057,5,1976.01,8.05,66.49,13.77,52.45,114.76,146.5,16.47
2023-06-21 12:00:00,New Delhi,28.6138954,77.2090057,5,2696.99,24.59,91.85,5.32,85.83,153.65,192.41,20.77
2023-06-21 13:00:00,New Delhi,28.6138954,77.2090057,5,2136.23,13.97,119.27,0.39,133.51,134.05,160.93,15.83
2023-06-21 14:00:00,New Delhi,28.6138954,77.2090057,5,2243.04,19.67,127.49,0.68,156.4,143.59,171.19,16.47
2023-06-21 15:00:00,New Delhi,28.6138954,77.2090057,5,2510.07,29.95,132.98,1.12,179.29,160.81,190.2,16.09
2023-06-21 16:00:00,New Delhi,28.6138954,77.2090057,5,2643.59,35.76,135.72,10.46,192.64,178.27,210.84,16.47
2023-06-21 17:00:00,New Delhi,28.6138954,77.2090057,5,2670.29,29.5,145.32,8.67,204.09,184.12,219.75,19.0
2023-06-21 18:00:00,New Delhi,28.6138954,77.2090057,5,2429.96,14.53,141.2,18.95,194.55,168.54,204.98,20.27
2023-06-21 19:00:00,New Delhi,28.6138954,77.2090057,5,1628.88,3.32,89.11,60.08,123.98,104.9,137.3,15.83
2023-06-21 20:00:00,New Delhi,28.6138954,77.2090057,5,1388.55,2.65,71.29,77.96,103.0,84.52,117.66,14.57
2023-06-21 21:00:00,New Delhi,28.6138954,77.2090057,5,1468.66,2.93,82.94,77.25,120.16,90.38,127.19,15.07
2023-06-21 22:00:00,New Delhi,28.6138954,77.2090057,5,1922.61,2.96,124.75,50.78,169.75,123.45,169.35,18.49
2023-06-21 23:00:00,New Delhi,28.6138954,77.2090057,5,2563.48,1.7,180.96,11.62,196.46,175.18,234.14,24.32
2023-06-22 00:00:00,New Delhi,28.6138954,77.2090057,5,2750.4,3.97,183.7,1.86,173.57,206.04,267.75,25.59
2023-06-22 01:00:00,New Delhi,28.6138954,77.2090057,5,2750.4,3.41,145.32,2.39,123.98,212.42,271.47,25.33
2023-06-22 02:00:00,New Delhi,28.6138954,77.2090057,5,2937.32,3.24,116.53,2.55,88.69,221.37,281.66,26.35
2023-06-22 03:00:00,New Delhi,28.6138954,77.2090057,5,2964.02,2.96,104.19,2.59,71.53,224.48,282.11,22.29
2023-06-22 04:00:00,New Delhi,28.6138954,77.2090057,5,2643.59,1.13,89.11,6.62,61.99,209.56,255.09,14.19
2023-06-22 05:00:00,New Delhi,28.6138954,77.2090057,5,2162.93,0.02,62.38,27.18,59.6,194.91,227.75,7.41
2023-06-22 06:00:00,New Delhi,28.6138954,77.2090057,5,1655.58,0.0,39.76,61.51,58.17,180.26,202.26,3.32
2023-06-22 07:00:00,New Delhi,28.6138954,77.2090057,5,1361.85,0.0,32.9,71.53,51.5,169.43,186.49,2.75
2023-06-22 08:00:00,New Delhi,28.6138954,77.2090057,5,1388.55,0.0,35.99,56.51,45.78,172.15,190.3,4.02
2023-06-22 09:00:00,New Delhi,28.6138954,77.2090057,5,1535.42,0.0,44.55,37.19,46.25,179.95,200.88,5.76
2023-06-22 10:00:00,New Delhi,28.6138954,77.2090057,5,2002.72,1.76,63.75,12.52,55.79,196.4,224.99,10.13
2023-06-22 11:00:00,New Delhi,28.6138954,77.2090057,5,2883.91,19.45,82.25,0.83,71.53,229.88,273.67,16.72
2023-06-22 12:00:00,New Delhi,28.6138954,77.2090057,5,3738.4,44.7,89.11,1.34,82.02,251.75,305.54,22.04
2023-06-22 13:00:00,New Delhi,28.6138954,77.2090057,5,2189.64,22.13,79.51,2.91,90.6,135.06,167.83,17.73
2023-06-22 14:00:00,New Delhi,28.6138954,77.2090057,5,2029.42,27.05,80.2,3.0,113.49,124.3,156.01,18.24
2023-06-22 15:00:00,New Delhi,28.6138954,77.2090057,5,2109.53,41.57,95.96,2.24,169.75,143.98,176.76,17.73
2023-06-22 16:00:00,New Delhi,28.6138954,77.2090057,5,1949.31,44.26,104.19,0.94,200.27,143.86,175.95,15.58
2023-06-22 17:00:00,New Delhi,28.6138954,77.2090057,5,1708.98,34.87,100.08,1.06,179.29,125.44,156.2,14.06
2023-06-22 18:00:00,New Delhi,28.6138954,77.2090057,5,1495.36,25.48,87.74,4.92,141.14,103.02,131.96,13.3
2023-06-22 19:00:00,New Delhi,28.6138954,77.2090057,4,1214.98,13.52,68.55,19.85,92.51,72.09,98.11,12.67
2023-06-22 20:00:00,New Delhi,28.6138954,77.2090057,4,1014.71,4.81,59.63,31.47,63.9,51.46,75.77,12.79
2023-06-22 21:00:00,New Delhi,28.6138954,77.2090057,3,894.55,1.2,52.09,43.27,45.3,38.89,62.29,12.54
2023-06-22 22:00:00,New Delhi,28.6138954,77.2090057,4,1348.5,0.71,74.03,23.96,43.87,50.2,82.34,18.49
2023-06-22 23:00:00,New Delhi,28.6138954,77.2090057,4,1922.61,3.3,91.85,3.58,48.64,71.82,116.48,26.09
2023-06-23 00:00:00,New Delhi,28.6138954,77.2090057,5,2189.64,6.76,90.48,0.75,47.21,84.44,135.73,29.39
2023-06-23 01:00:00,New Delhi,28.6138954,77.2090057,5,2323.15,11.4,82.94,0.18,45.3,95.25,150.73,30.15
2023-06-23 02:00:00,New Delhi,28.6138954,77.2090057,5,2456.67,18.78,76.09,0.02,45.3,107.65,168.77,29.39
2023-06-23 03:00:00,New Delhi,28.6138954,77.2090057,5,2403.26,23.47,69.92,0.0,40.53,105.45,165.9,23.31
2023-06-23 04:00:00,New Delhi,28.6138954,77.2090057,5,2082.82,23.69,62.38,0.0,32.9,90.52,143.49,15.2
2023-06-23 05:00:00,New Delhi,28.6138954,77.2090057,5,2082.82,25.26,54.15,0.0,31.47,92.33,144.26,13.05
2023-06-23 06:00:00,New Delhi,28.6138954,77.2090057,5,2136.23,25.7,47.3,0.0,32.9,99.44,151.93,13.05
2023-06-23 07:00:00,New Delhi,28.6138954,77.2090057,5,2189.64,25.48,43.53,0.0,35.29,106.1,155.47,12.41
2023-06-23 08:00:00,New Delhi,28.6138954,77.2090057,5,2136.23,24.59,40.78,0.0,36.24,108.24,149.48,10.13
2023-06-23 09:00:00,New Delhi,28.6138954,77.2090057,5,2082.82,24.59,40.1,0.0,39.1,108.58,142.83,8.87
2023-06-23 10:00:00,New Delhi,28.6138954,77.2090057,5,1762.39,21.46,45.24,0.03,54.84,95.86,124.44,10.13
2023-06-23 11:00:00,New Delhi,28.6138954,77.2090057,5,1895.9,33.08,51.41,0.26,75.34,108.0,141.19,13.05
2023-06-23 12:00:00,New Delhi,28.6138954,77.2090057,5,1976.01,44.7,56.21,0.49,95.37,114.51,148.35,14.06
2023-06-23 13:00:00,New Delhi,28.6138954,77.2090057,5,1762.39,41.13,61.01,0.84,113.49,106.48,135.76,13.3
2023-06-23 14:00:00,New Delhi,28.6138954,77.2090057,5,1668.93,35.32,72.66,2.91,131.61,107.04,136.66,14.19
2023-06-23 15:00:00,New Delhi,28.6138954,77.2090057,5,1562.12,32.19,87.74,15.38,160.22,114.24,145.55,13.81
2023-06-23 16:00:00,New Delhi,28.6138954,77.2090057,5,1281.74,23.69,89.11,83.68,181.2,122.22,153.32,9.37
2023-06-23 17:00:00,New Delhi,28.6138954,77.2090057,5,1241.68,10.84,89.11,191.69,198.36,159.22,189.33,7.03
2023-06-23 18:00:00,New Delhi,28.6138954,77.2090057,5,1281.74,5.36,77.46,320.43,217.44,226.24,254.76,4.37
2023-06-23 19:00:00,New Delhi,28.6138954,77.2090057,5,1268.39,0.01,65.8,291.82,215.53,231.01,257.89,3.96
2023-06-23 20:00:00,New Delhi,28.6138954,77.2090057,5,1228.33,0.0,61.69,214.58,185.01,195.92,221.83,5.32
2023-06-23 21:00:00,New Delhi,28.6138954,77.2090057,5,1214.98,0.0,61.01,175.95,156.4,178.31,203.3,6.21
2023-06-23 22:00:00,New Delhi,28.6138954,77.2090057,5,1895.9,0.0,94.59,114.44,131.61,196.75,228.33,15.07
2023-06-23 23:00:00,New Delhi,28.6138954,77.2090057,5,2803.8,0.0,117.9,57.94,103.95,236.11,279.85,26.6
2023-06-24 00:00:00,New Delhi,28.6138954,77.2090057,5,3150.94,0.0,108.3,37.55,76.29,243.79,294.58,28.12
2023-06-24 01:00:00,New Delhi,28.6138954,77.2090057,5,3097.53,0.02,95.96,24.32,59.6,228.46,282.54,24.83
2023-06-24 02:00:00,New Delhi,28.6138954,77.2090057,5,2937.32,0.3,89.11,12.34,51.02,212.2,267.22,22.29
2023-06-24 03:00:00,New Delhi,28.6138954,77.2090057,5,2510.07,0.66,80.88,8.05,41.48,177.14,226.71,16.97
2023-06-24 04:00:00,New Delhi,28.6138954,77.2090057,5,2376.56,5.42,75.4,1.41,31.47,155.79,201.97,10.13
2023-06-24 05:00:00,New Delhi,28.6138954,77.2090057,5,2483.37,9.83,67.86,0.14,26.94,156.27,203.92,7.85
2023-06-24 06:00:00,New Delhi,28.6138954,77.2090057,5,2777.1,14.53,65.12,0.03,29.8,179.11,232.84,9.37
2023-06-24 07:00:00,New Delhi,28.6138954,77.2090057,5,3177.64,17.88,66.49,0.01,35.76,215.82,273.08,10.26
2023-06-24 08:00:00,New Delhi,28.6138954,77.2090057,5,3417.97,18.1,65.12,0.01,34.81,243.61,296.03,7.41
2023-06-24 09:00:00,New Delhi,28.6138954,77.2090057,5,3284.45,16.76,58.95,0.02,34.33,239.44,280.75,5.76
2023-06-24 10:00:00,New Delhi,28.6138954,77.2090057,5,2136.23,5.98,55.52,1.16,56.27,158.42,178.34,6.46
2023-06-24 11:00:00,New Delhi,28.6138954,77.2090057,5,1949.31,12.63,51.41,5.5,65.8,128.0,146.05,8.36
2023-06-24 12:00:00,New Delhi,28.6138954,77.2090057,5,1895.9,14.98,56.21,20.92,79.15,112.03,130.06,9.63
2023-06-24 13:00:00,New Delhi,28.6138954,77.2090057,5,1682.28,9.5,56.89,69.38,89.65,106.22,124.46,10.01
2023-06-24 14:00:00,New Delhi,28.6138954,77.2090057,5,1535.42,4.97,47.98,158.79,98.23,118.42,137.56,10.89
2023-06-24 15:00:00,New Delhi,28.6138954,77.2090057,5,1455.31,2.63,38.04,280.38,115.39,162.13,181.3,10.13
2023-06-24 16:00:00,New Delhi,28.6138954,77.2090057,5,1335.14,1.52,28.45,411.99,133.51,223.95,241.76,6.14
2023-06-24 17:00:00,New Delhi,28.6138954,77.2090057,5,1321.79,1.05,25.02,532.15,150.68,281.64,299.86,2.91
2023-06-24 18:00:00,New Delhi,28.6138954,77.2090057,5,1308.44,0.94,26.39,600.81,160.22,303.67,322.18,0.4
2023-06-24 19:00:00,New Delhi,28.6138954,77.2090057,5,1348.5,0.98,31.87,600.81,156.4,306.55,325.75,0.0
