datetime,city,lat,lon,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
2023-08-08 13:00:00,Paris,48.8588897,2.3200410217200766,2,473.98,7.6,29.82,0.69,4.65,18.41,24.8,1.25
2023-08-08 14:00:00,Paris,48.8588897,2.3200410217200766,2,600.81,21.01,32.22,0.05,6.14,24.74,32.35,1.92
2023-08-08 15:00:00,Paris,48.8588897,2.3200410217200766,3,647.54,29.06,37.01,0.27,6.85,27.02,35.56,2.34
2023-08-08 16:00:00,Paris,48.8588897,2.3200410217200766,2,433.92,10.17,35.3,8.4,6.5,15.19,22.62,2.85
2023-08-08 17:00:00,Paris,48.8588897,2.3200410217200766,2,377.18,10.39,25.7,17.7,6.56,11.91,18.89,3.29
2023-08-08 18:00:00,Paris,48.8588897,2.3200410217200766,1,330.45,9.83,19.19,26.82,6.5,9.63,16.13,3.45
2023-08-08 19:00:00,Paris,48.8588897,2.3200410217200766,1,257.02,2.85,11.31,50.07,3.87,5.23,9.33,2.09
2023-08-08 20:00:00,Paris,48.8588897,2.3200410217200766,1,236.99,1.45,7.03,58.65,2.68,4.01,7.01,1.79
2023-08-08 21:00:00,Paris,48.8588897,2.3200410217200766,2,230.31,0.98,5.74,62.94,2.18,3.85,6.4,1.95
2023-08-08 22:00:00,Paris,48.8588897,2.3200410217200766,2,226.97,0.82,5.36,65.8,1.97,3.8,6.15,2.12
2023-08-08 23:00:00,Paris,48.8588897,2.3200410217200766,2,230.31,1.06,6.34,67.23,2.18,3.96,6.42,2.18
2023-08-09 00:00:00,Paris,48.8588897,2.3200410217200766,2,236.99,1.37,8.05,68.66,2.38,4.19,6.83,2.18
2023-08-09 01:00:00,Paris,48.8588897,2.3200410217200766,2,267.03,1.96,14.39,62.23,3.31,5.07,8.11,2.53
2023-08-09 02:00:00,Paris,48.8588897,2.3200410217200766,1,313.76,1.84,22.62,49.35,4.35,6.63,10.2,3.13
2023-08-09 03:00:00,Paris,48.8588897,2.3200410217200766,1,357.15,0.92,28.45,38.27,5.07,8.02,12.0,3.67
2023-08-09 04:00:00,Paris,48.8588897,2.3200410217200766,3,761.03,19.0,53.47,3.98,8.7,26.06,32.14,6.14
2023-08-09 05:00:00,Paris,48.8588897,2.3200410217200766,4,1308.44,65.27,55.52,0.0,11.09,54.91,63.93,7.54
2023-08-09 06:00:00,Paris,48.8588897,2.3200410217200766,4,1535.42,90.3,52.78,0.0,10.97,69.27,80.08,5.95
2023-08-09 07:00:00,Paris,48.8588897,2.3200410217200766,4,1281.74,81.36,42.16,0.0,7.99,57.49,67.81,3.74
2023-08-09 08:00:00,Paris,48.8588897,2.3200410217200766,3,907.9,54.99,31.19,0.0,4.35,38.39,46.69,1.52
2023-08-09 09:00:00,Paris,48.8588897,2.3200410217200766,2,640.87,30.4,25.7,0.01,2.95,24.9,30.97,0.85
2023-08-09 10:00:00,Paris,48.8588897,2.3200410217200766,2,357.15,2.65,23.99,4.34,2.32,10.27,13.87,0.94
2023-08-09 11:00:00,Paris,48.8588897,2.3200410217200766,1,300.41,0.52,17.48,10.46,2.29,7.39,10.28,0.8
2023-08-09 12:00:00,Paris,48.8588897,2.3200410217200766,1,280.38,0.26,15.59,14.84,2.5,6.65,9.3,0.95
2023-08-09 13:00:00,Paris,48.8588897,2.3200410217200766,1,250.34,0.05,13.54,26.46,3.34,5.59,8.52,1.73
2023-08-09 14:00:00,Paris,48.8588897,2.3200410217200766,1,280.38,0.06,17.82,28.97,4.11,6.48,9.67,1.71
2023-08-09 15:00:00,Paris,48.8588897,2.3200410217200766,1,297.07,0.23,22.28,29.33,4.65,6.71,10.01,1.8
2023-08-09 16:00:00,Paris,48.8588897,2.3200410217200766,1,290.39,0.89,21.42,31.83,4.95,6.1,9.5,1.82
2023-08-09 17:00:00,Paris,48.8588897,2.3200410217200766,1,283.72,2.07,19.19,34.33,5.36,5.83,9.54,1.9
2023-08-09 18:00:00,Paris,48.8588897,2.3200410217200766,1,267.03,2.96,16.28,38.27,5.66,5.32,8.98,1.9
2023-08-09 19:00:00,Paris,48.8588897,2.3200410217200766,1,253.68,3.07,13.54,45.06,5.42,4.41,7.18,1.71
2023-08-09 20:00:00,Paris,48.8588897,2.3200410217200766,1,243.66,2.71,12.0,52.93,5.19,3.78,5.81,1.6
2023-08-09 21:00:00,Paris,48.8588897,2.3200410217200766,2,236.99,2.32,11.31,60.08,5.19,3.7,5.39,1.58
2023-08-09 22:00:00,Paris,48.8588897,2.3200410217200766,2,230.31,1.96,10.28,68.66,4.89,3.72,5.29,1.54
2023-08-09 23:00:00,Paris,48.8588897,2.3200410217200766,2,230.31,1.69,10.88,71.53,5.01,4.1,5.76,1.61
2023-08-10 00:00:00,Paris,48.8588897,2.3200410217200766,2,233.65,1.61,12.68,70.1,5.3,4.61,6.36,1.77
2023-08-10 01:00:00,Paris,48.8588897,2.3200410217200766,1,273.7,2.96,20.56,58.65,6.5,6.52,8.67,2.44
2023-08-10 02:00:00,Paris,48.8588897,2.3200410217200766,2,370.5,5.7,32.9,43.63,8.34,10.8,13.74,3.58
2023-08-10 03:00:00,Paris,48.8588897,2.3200410217200766,2,480.65,6.87,43.87,29.68,9.89,15.58,19.28,4.56
2023-08-10 04:00:00,Paris,48.8588897,2.3200410217200766,3,934.6,33.97,58.26,3.8,12.28,37.81,44.01,7.03
2023-08-10 05:00:00,Paris,48.8588897,2.3200410217200766,4,1588.82,91.2,53.47,0.0,14.54,74.3,83.65,10.01
2023-08-10 06:00:00,Paris,48.8588897,2.3200410217200766,5,1869.2,123.38,49.35,0.0,15.26,94.35,104.95,17.23
2023-08-10 07:00:00,Paris,48.8588897,2.3200410217200766,5,1628.88,114.44,43.53,0.0,12.28,83.59,92.74,29.39
2023-08-10 08:00:00,Paris,48.8588897,2.3200410217200766,4,1174.93,82.25,32.9,0.0,6.79,58.99,65.82,22.55
2023-08-10 09:00:00,Paris,48.8588897,2.3200410217200766,3,787.73,48.73,22.62,0.0,3.64,36.89,41.68,8.49
2023-08-10 10:00:00,Paris,48.8588897,2.3200410217200766,2,500.68,18.33,20.56,0.05,2.59,20.11,23.27,3.96
2023-08-10 11:00:00,Paris,48.8588897,2.3200410217200766,2,390.53,9.16,18.16,0.27,2.32,14.13,16.72,2.88
2023-08-10 12:00:00,Paris,48.8588897,2.3200410217200766,2,343.8,6.59,15.77,0.55,2.21,11.77,14.09,2.53
2023-08-10 13:00:00,Paris,48.8588897,2.3200410217200766,2,327.11,5.64,15.77,0.96,2.32,11.09,13.19,2.66
2023-08-10 14:00:00,Paris,48.8588897,2.3200410217200766,2,423.91,14.75,17.65,0.15,3.49,15.38,17.97,2.69
2023-08-10 15:00:00,Paris,48.8588897,2.3200410217200766,2,507.35,26.82,18.51,1.03,4.35,19.48,22.57,2.41
2023-08-10 16:00:00,Paris,48.8588897,2.3200410217200766,2,460.62,24.14,19.02,5.81,4.23,17.02,20.01,2.37
2023-08-10 17:00:00,Paris,48.8588897,2.3200410217200766,2,427.25,20.34,19.19,12.7,4.47,15.39,18.47,2.94
2023-08-10 18:00:00,Paris,48.8588897,2.3200410217200766,2,380.52,15.42,19.02,22.89,4.89,14.0,17.13,3.61
2023-08-10 19:00:00,Paris,48.8588897,2.3200410217200766,2,253.68,3.19,10.88,70.1,3.43,8.21,9.99,2.85
2023-08-10 20:00:00,Paris,48.8588897,2.3200410217200766,2,230.31,1.61,6.85,89.41,2.74,7.76,9.11,2.44
2023-08-10 21:00:00,Paris,48.8588897,2.3200410217200766,2,223.64,1.27,6.0,98.71,2.65,8.29,9.55,2.34
2023-08-10 22:00:00,Paris,48.8588897,2.3200410217200766,3,220.3,1.2,6.08,104.43,2.68,8.27,9.46,2.18
2023-08-10 23:00:00,Paris,48.8588897,2.3200410217200766,3,223.64,1.3,6.85,108.72,2.86,8.53,9.72,2.18
2023-08-11 00:00:00,Paris,48.8588897,2.3200410217200766,3,230.31,1.47,8.23,113.01,3.13,9.22,10.41,2.44
2023-08-11 01:00:00,Paris,48.8588897,2.3200410217200766,2,370.5,6.76,28.45,84.4,5.01,15.55,17.61,4.31
2023-08-11 02:00:00,Paris,48.8588897,2.3200410217200766,3,607.49,16.32,50.72,43.99,7.45,26.3,29.78,7.03
2023-08-11 03:00:00,Paris,48.8588897,2.3200410217200766,3,794.41,24.59,60.32,16.81,8.82,34.86,39.57,8.04
2023-08-11 04:00:00,Paris,48.8588897,2.3200410217200766,3,1014.71,43.81,56.89,2.28,9.66,45.25,51.27,8.04
2023-08-11 05:00:00,Paris,48.8588897,2.3200410217200766,4,1188.28,67.06,44.55,0.02,9.54,54.26,61.36,6.46
2023-08-11 06:00:00,Paris,48.8588897,2.3200410217200766,4,1108.17,67.06,36.67,0.0,7.63,51.68,58.74,4.31
2023-08-11 07:00:00,Paris,48.8588897,2.3200410217200766,3,774.38,44.7,29.47,0.0,4.23,35.31,40.9,2.22
2023-08-11 08:00:00,Paris,48.8588897,2.3200410217200766,2,520.71,25.93,22.62,0.01,2.68,22.97,27.26,1.38
2023-08-11 09:00:00,Paris,48.8588897,2.3200410217200766,2,420.57,15.2,20.05,0.1,2.24,17.96,21.53,1.09
2023-08-11 10:00:00,Paris,48.8588897,2.3200410217200766,2,353.81,4.92,22.62,1.29,2.09,14.8,17.73,1.06
2023-08-11 11:00:00,Paris,48.8588897,2.3200410217200766,2,340.46,2.85,22.28,2.28,2.12,14.23,17.11,0.9
2023-08-11 12:00:00,Paris,48.8588897,2.3200410217200766,2,330.45,2.54,20.56,2.46,2.15,13.82,16.76,0.79
2023-08-11 13:00:00,Paris,48.8588897,2.3200410217200766,2,333.79,3.49,20.22,1.83,2.47,13.91,17.05,0.86
2023-08-11 14:00:00,Paris,48.8588897,2.3200410217200766,2,440.6,12.52,23.65,0.25,3.87,18.05,22.13,1.38
2023-08-11 15:00:00,Paris,48.8588897,2.3200410217200766,2,554.08,25.48,28.45,0.68,5.36,23.29,28.49,1.87
2023-08-11 16:00:00,Paris,48.8588897,2.3200410217200766,3,587.46,32.63,30.5,5.54,6.32,25.08,30.84,2.22
2023-08-11 17:00:00,Paris,48.8588897,2.3200410217200766,3,607.49,35.32,31.19,11.8,7.57,25.52,31.36,2.75
2023-08-11 18:00:00,Paris,48.8588897,2.3200410217200766,2,574.11,30.85,31.87,20.38,8.82,23.6,29.14,3.39
2023-08-11 19:00:00,Paris,48.8588897,2.3200410217200766,2,363.83,8.16,28.1,52.93,8.94,14.81,18.66,4.12
2023-08-11 20:00:00,Paris,48.8588897,2.3200410217200766,2,290.39,4.08,18.34,77.96,7.87,13.12,16.41,4.69
2023-08-11 21:00:00,Paris,48.8588897,2.3200410217200766,3,253.68,2.35,11.82,101.57,6.26,14.07,17.38,4.88
2023-08-11 22:00:00,Paris,48.8588897,2.3200410217200766,3,226.97,1.17,7.37,105.86,3.81,12.28,16.14,4.18
2023-08-11 23:00:00,Paris,48.8588897,2.3200410217200766,2,223.64,1.06,8.31,92.98,3.22,9.96,14.28,3.42
2023-08-12 00:00:00,Paris,48.8588897,2.3200410217200766,2,226.97,0.92,10.88,78.68,3.1,7.99,11.82,2.79
2023-08-12 01:00:00,Paris,48.8588897,2.3200410217200766,1,273.7,1.08,21.08,54.36,3.76,6.9,9.37,2.41
2023-08-12 02:00:00,Paris,48.8588897,2.3200410217200766,1,340.46,1.66,29.82,31.83,4.41,7.15,9.19,2.31
2023-08-12 03:00:00,Paris,48.8588897,2.3200410217200766,1,400.54,1.87,34.27,17.17,4.83,8.46,10.74,1.96
2023-08-12 04:00:00,Paris,48.8588897,2.3200410217200766,2,453.95,2.46,37.36,7.51,5.25,10.22,12.9,1.71
2023-08-12 05:00:00,Paris,48.8588897,2.3200410217200766,2,480.65,3.8,37.01,2.64,5.13,11.33,14.52,1.54
2023-08-12 06:00:00,Paris,48.8588897,2.3200410217200766,2,453.95,3.8,33.24,2.24,4.11,10.37,13.96,1.2
2023-08-12 07:00:00,Paris,48.8588897,2.3200410217200766,1,360.49,1.22,26.05,6.35,2.65,6.96,10.37,0.76
2023-08-12 08:00:00,Paris,48.8588897,2.3200410217200766,1,280.38,0.14,16.62,15.38,1.77,4.26,6.66,0.58
2023-08-12 09:00:00,Paris,48.8588897,2.3200410217200766,1,240.33,0.04,10.8,22.17,1.48,3.18,4.6,0.55
2023-08-12 10:00:00,Paris,48.8588897,2.3200410217200766,1,220.3,0.02,8.05,27.18,1.37,2.86,3.79,0.55
2023-08-12 11:00:00,Paris,48.8588897,2.3200410217200766,1,213.62,0.01,7.11,28.97,1.36,2.76,3.57,0.55
2023-08-12 12:00:00,Paris,48.8588897,2.3200410217200766,1,210.29,0.01,6.85,28.61,1.4,2.52,3.28,0.56
2023-08-12 13:00:00,Paris,48.8588897,2.3200410217200766,1,210.29,0.02,7.54,27.54,1.61,2.31,3.02,0.61
2023-08-12 14:00:00,Paris,48.8588897,2.3200410217200766,1,233.65,0.08,11.48,23.6,2.06,2.85,3.73,0.75
2023-08-12 15:00:00,Paris,48.8588897,2.3200410217200766,1,257.02,0.28,16.11,18.42,2.44,3.5,4.59,0.88
2023-08-12 16:00:00,Paris,48.8588897,2.3200410217200766,1,267.03,0.79,17.99,15.56,2.86,3.92,5.27,1.03
2023-08-12 17:00:00,Paris,48.8588897,2.3200410217200766,1,277.04,1.73,18.34,15.2,3.61,4.33,5.94,1.23
2023-08-12 18:00:00,Paris,48.8588897,2.3200410217200766,1,280.38,2.65,17.65,17.17,4.35,4.54,6.2,1.46
2023-08-12 19:00:00,Paris,48.8588897,2.3200410217200766,1,260.35,3.58,12.51,28.25,4.05,3.9,5.42,1.54
2023-08-12 20:00:00,Paris,48.8588897,2.3200410217200766,1,233.65,2.63,7.97,43.99,3.01,3.12,4.4,1.42
2023-08-12 21:00:00,Paris,48.8588897,2.3200410217200766,2,220.3,1.61,5.18,62.23,2.24,2.79,3.78,1.35
2023-08-12 22:00:00,Paris,48.8588897,2.3200410217200766,2,208.62,0.73,3.34,84.4,1.4,1.93,2.59,1.14
2023-08-12 23:00:00,Paris,48.8588897,2.3200410217200766,2,206.95,0.48,3.43,95.84,1.22,1.5,2.07,1.08
2023-08-13 00:00:00,Paris,48.8588897,2.3200410217200766,3,211.95,0.42,3.86,100.14,1.16,1.47,2.09,1.2
2023-08-13 00:00:00,Paris,48.8588897,2.3200410217200766,3,211.95,0.42,3.86,100.14,1.16,1.47,2.09,1.2
2023-08-13 01:00:00,Paris,48.8588897,2.3200410217200766,2,236.99,1.38,7.2,95.84,1.76,2.26,3.27,1.63
2023-08-13 02:00:00,Paris,48.8588897,2.3200410217200766,2,270.37,1.82,11.82,83.68,2.35,3.34,4.9,2.12
2023-08-13 03:00:00,Paris,48.8588897,2.3200410217200766,2,297.07,1.22,15.77,73.67,2.8,4.23,6.19,2.6
2023-08-13 04:00:00,Paris,48.8588897,2.3200410217200766,2,333.79,0.14,20.73,62.94,3.31,5.44,7.81,3.04
2023-08-13 05:00:00,Paris,48.8588897,2.3200410217200766,1,370.5,0.0,24.33,50.78,3.55,6.88,9.74,3.36
2023-08-13 06:00:00,Paris,48.8588897,2.3200410217200766,1,363.83,0.0,23.65,43.63,3.16,6.98,10.13,3.39
2023-08-13 07:00:00,Paris,48.8588897,2.3200410217200766,1,300.41,0.0,17.31,42.92,2.21,5.38,8.52,3.1
2023-08-13 08:00:00,Paris,48.8588897,2.3200410217200766,1,260.35,0.0,12.17,43.63,1.74,4.45,7.57,3.07
2023-08-13 09:00:00,Paris,48.8588897,2.3200410217200766,1,247.0,0.0,9.68,45.42,1.67,4.14,7.35,3.29
2023-08-13 10:00:00,Paris,48.8588897,2.3200410217200766,1,236.99,0.0,8.05,51.5,1.64,3.76,7.21,3.36
2023-08-13 11:00:00,Paris,48.8588897,2.3200410217200766,1,240.33,0.0,8.05,52.21,1.65,3.78,7.54,2.88
2023-08-13 12:00:00,Paris,48.8588897,2.3200410217200766,1,243.66,0.0,8.74,50.07,1.74,4.02,8.14,2.22
2023-08-13 13:00:00,Paris,48.8588897,2.3200410217200766,1,253.68,0.0,11.14,44.7,2.03,4.64,9.16,1.76
2023-08-13 14:00:00,Paris,48.8588897,2.3200410217200766,1,297.07,0.03,18.51,34.69,2.77,6.51,11.51,1.74
2023-08-13 15:00:00,Paris,48.8588897,2.3200410217200766,1,333.79,0.44,25.36,25.03,3.34,8.2,13.85,1.77
2023-08-13 16:00:00,Paris,48.8588897,2.3200410217200766,1,327.11,2.43,22.96,27.18,3.55,8.37,14.73,1.77
2023-08-13 17:00:00,Paris,48.8588897,2.3200410217200766,1,310.42,4.3,17.48,34.33,3.64,8.2,15.3,1.85
2023-08-13 18:00:00,Paris,48.8588897,2.3200410217200766,1,277.04,4.58,13.02,41.84,3.61,7.82,15.72,1.99
2023-08-13 19:00:00,Paris,48.8588897,2.3200410217200766,1,236.99,1.23,9.17,55.07,2.56,5.63,11.68,1.42
2023-08-13 20:00:00,Paris,48.8588897,2.3200410217200766,2,223.64,0.92,5.91,64.37,2.0,4.46,9.08,1.2
2023-08-13 21:00:00,Paris,48.8588897,2.3200410217200766,2,216.96,0.78,4.63,69.38,1.71,3.43,6.85,1.12
2023-08-13 22:00:00,Paris,48.8588897,2.3200410217200766,2,213.62,0.61,3.68,74.39,1.4,2.2,4.22,0.94
2023-08-13 23:00:00,Paris,48.8588897,2.3200410217200766,2,213.62,0.58,3.9,77.25,1.42,1.65,2.99,0.87
2023-08-14 00:00:00,Paris,48.8588897,2.3200410217200766,2,216.96,0.6,4.71,76.53,1.52,1.74,2.96,0.93
2023-08-14 01:00:00,Paris,48.8588897,2.3200410217200766,1,283.72,2.77,15.94,57.94,2.65,4.17,5.98,1.57
2023-08-14 02:00:00,Paris,48.8588897,2.3200410217200766,1,400.54,6.76,29.47,34.69,4.11,8.92,11.96,2.5
2023-08-14 03:00:00,Paris,48.8588897,2.3200410217200766,2,514.03,9.83,38.73,17.52,5.36,13.87,18.21,3.39
2023-08-14 04:00:00,Paris,48.8588897,2.3200410217200766,3,787.73,29.5,43.87,2.06,7.57,26.99,33.52,4.88
2023-08-14 05:00:00,Paris,48.8588897,2.3200410217200766,3,1081.47,59.9,37.36,0.0,8.58,43.38,52.71,5.38
2023-08-14 06:00:00,Paris,48.8588897,2.3200410217200766,3,1134.87,69.74,31.87,0.0,7.39,48.21,59.11,4.5
2023-08-14 07:00:00,Paris,48.8588897,2.3200410217200766,3,854.49,52.75,26.73,0.0,4.23,35.95,45.72,2.88
2023-08-14 08:00:00,Paris,48.8588897,2.3200410217200766,2,607.49,34.42,21.42,0.0,2.71,24.12,31.45,1.8
2023-08-14 09:00:00,Paris,48.8588897,2.3200410217200766,2,473.98,21.46,18.16,0.03,2.24,17.26,22.36,1.36
2023-08-14 10:00:00,Paris,48.8588897,2.3200410217200766,1,310.42,0.85,21.59,11.0,1.94,8.43,11.25,1.71
2023-08-14 11:00:00,Paris,48.8588897,2.3200410217200766,1,280.38,0.16,17.48,17.88,1.91,7.17,9.73,1.49
2023-08-14 12:00:00,Paris,48.8588897,2.3200410217200766,1,277.04,0.13,16.45,19.49,1.91,7.19,9.73,1.42
2023-08-14 13:00:00,Paris,48.8588897,2.3200410217200766,1,293.73,0.17,18.68,19.67,2.12,7.93,10.6,1.47
2023-08-14 14:00:00,Paris,48.8588897,2.3200410217200766,2,367.16,1.05,29.47,11.44,3.1,11.19,14.42,1.85
2023-08-14 15:00:00,Paris,48.8588897,2.3200410217200766,2,427.25,5.81,35.64,7.6,3.81,13.67,17.39,2.09
2023-08-14 16:00:00,Paris,48.8588897,2.3200410217200766,2,417.23,10.62,30.5,19.31,3.93,12.52,16.17,2.18
2023-08-14 17:00:00,Paris,48.8588897,2.3200410217200766,2,403.88,10.95,27.42,29.33,4.23,11.51,15.12,2.5
2023-08-14 18:00:00,Paris,48.8588897,2.3200410217200766,2,370.5,8.83,24.68,39.7,4.53,10.12,13.82,2.82
2023-08-14 19:00:00,Paris,48.8588897,2.3200410217200766,2,290.39,3.86,16.62,65.09,4.11,6.81,10.1,2.69
2023-08-14 20:00:00,Paris,48.8588897,2.3200410217200766,2,277.04,3.24,14.74,68.66,4.05,6.63,9.9,2.69
2023-08-14 21:00:00,Paris,48.8588897,2.3200410217200766,2,267.03,2.51,13.54,72.24,4.11,6.69,9.83,2.63
2023-08-14 22:00:00,Paris,48.8588897,2.3200410217200766,2,243.66,1.31,8.74,84.4,3.1,5.4,7.98,2.15
2023-08-14 23:00:00,Paris,48.8588897,2.3200410217200766,2,233.65,1.02,6.68,90.12,2.53,5.44,8.53,2.12
2023-08-15 00:00:00,Paris,48.8588897,2.3200410217200766,2,230.31,1.01,6.25,89.41,2.18,5.49,8.83,2.18
2023-08-15 01:00:00,Paris,48.8588897,2.3200410217200766,2,250.34,1.72,10.28,81.54,2.68,5.24,8.86,2.37
2023-08-15 02:00:00,Paris,48.8588897,2.3200410217200766,2,287.06,2.12,15.77,71.53,3.31,6.2,10.59,2.69
2023-08-15 03:00:00,Paris,48.8588897,2.3200410217200766,2,313.76,1.33,19.71,64.37,3.55,7.58,12.38,3.13
2023-08-15 04:00:00,Paris,48.8588897,2.3200410217200766,2,360.49,0.26,26.39,52.93,4.05,10.19,15.47,3.74
2023-08-15 05:00:00,Paris,48.8588897,2.3200410217200766,2,410.56,0.01,32.22,38.98,4.47,13.15,19.33,3.96
2023-08-15 06:00:00,Paris,48.8588897,2.3200410217200766,2,400.54,0.02,31.53,33.97,4.05,13.28,19.75,3.55
2023-08-15 07:00:00,Paris,48.8588897,2.3200410217200766,2,327.11,0.0,23.31,41.48,2.89,10.47,16.36,2.56
2023-08-15 08:00:00,Paris,48.8588897,2.3200410217200766,1,277.04,0.0,16.79,51.5,2.38,8.48,13.54,2.06
2023-08-15 09:00:00,Paris,48.8588897,2.3200410217200766,1,263.69,0.0,13.71,57.94,2.29,7.59,11.95,1.92
2023-08-15 10:00:00,Paris,48.8588897,2.3200410217200766,1,257.02,0.0,12.17,59.37,2.26,6.81,10.54,1.8
2023-08-15 11:00:00,Paris,48.8588897,2.3200410217200766,1,263.69,0.0,12.51,50.07,2.24,6.51,9.77,1.33
2023-08-15 12:00:00,Paris,48.8588897,2.3200410217200766,1,273.7,0.01,13.88,38.27,2.26,6.43,9.51,0.93
2023-08-15 13:00:00,Paris,48.8588897,2.3200410217200766,1,300.41,0.08,17.65,25.39,2.62,7.05,10.24,0.89
2023-08-15 14:00:00,Paris,48.8588897,2.3200410217200766,2,390.53,1.79,28.79,8.4,3.87,10.41,14.32,1.33
2023-08-15 15:00:00,Paris,48.8588897,2.3200410217200766,2,480.65,10.06,33.59,2.5,5.07,13.85,18.73,1.8
2023-08-15 16:00:00,Paris,48.8588897,2.3200410217200766,2,467.3,14.19,31.19,7.96,5.78,13.17,18.55,2.06
2023-08-15 17:00:00,Paris,48.8588897,2.3200410217200766,2,447.27,16.99,26.05,13.95,6.38,12.52,18.26,2.41
2023-08-15 18:00:00,Paris,48.8588897,2.3200410217200766,2,410.56,15.2,22.62,21.64,6.79,11.05,16.81,2.79
2023-08-15 19:00:00,Paris,48.8588897,2.3200410217200766,1,270.37,3.46,13.71,57.22,4.89,5.06,8.1,1.98
2023-08-15 20:00:00,Paris,48.8588897,2.3200410217200766,2,247.0,2.24,10.02,67.23,3.93,3.86,5.91,1.6
2023-08-15 21:00:00,Paris,48.8588897,2.3200410217200766,2,243.66,2.04,9.25,70.1,3.7,3.6,5.35,1.54
2023-08-15 22:00:00,Paris,48.8588897,2.3200410217200766,2,243.66,1.73,9.0,69.38,3.46,3.1,4.52,1.42
2023-08-15 23:00:00,Paris,48.8588897,2.3200410217200766,2,250.34,1.42,10.54,67.23,3.64,2.83,4.02,1.47
2023-08-16 00:00:00,Paris,48.8588897,2.3200410217200766,2,263.69,1.01,13.37,64.37,4.05,2.82,3.92,1.61
2023-08-16 01:00:00,Paris,48.8588897,2.3200410217200766,1,363.83,2.79,29.82,45.06,5.66,6.12,7.94,2.66
2023-08-16 02:00:00,Paris,48.8588897,2.3200410217200766,2,540.73,8.83,47.98,23.96,7.87,13.15,16.41,4.24
2023-08-16 03:00:00,Paris,48.8588897,2.3200410217200766,2,707.63,15.42,58.95,11.0,9.54,20.77,25.39,5.64
2023-08-16 04:00:00,Paris,48.8588897,2.3200410217200766,3,807.76,17.43,64.43,1.97,10.13,26.21,31.52,6.9
2023-08-16 05:00:00,Paris,48.8588897,2.3200410217200766,3,767.71,14.75,58.26,0.16,9.06,25.87,30.98,7.16
2023-08-16 06:00:00,Paris,48.8588897,2.3200410217200766,2,600.81,5.59,47.3,2.62,6.79,19.84,24.2,6.14
2023-08-16 07:00:00,Paris,48.8588897,2.3200410217200766,2,393.87,0.15,28.45,23.25,4.23,11.95,15.31,5.7
2023-08-16 08:00:00,Paris,48.8588897,2.3200410217200766,1,290.39,0.0,16.45,40.77,2.89,7.71,10.47,6.4
2023-08-16 09:00:00,Paris,48.8588897,2.3200410217200766,1,253.68,0.0,12.68,45.78,2.44,6.21,8.71,6.65
2023-08-16 10:00:00,Paris,48.8588897,2.3200410217200766,1,240.33,0.0,12.0,47.21,2.44,5.59,7.91,6.08
2023-08-16 11:00:00,Paris,48.8588897,2.3200410217200766,1,247.0,0.0,12.51,47.21,2.65,5.5,7.79,5.64
2023-08-16 12:00:00,Paris,48.8588897,2.3200410217200766,1,253.68,0.0,13.88,45.42,2.98,5.54,7.81,5.51
2023-08-16 13:00:00,Paris,48.8588897,2.3200410217200766,1,267.03,0.01,16.45,42.2,3.4,5.86,8.19,5.64
2023-08-16 14:00:00,Paris,48.8588897,2.3200410217200766,1,333.79,0.06,26.73,31.47,4.47,8.18,10.86,6.02
2023-08-16 15:00:00,Paris,48.8588897,2.3200410217200766,2,417.23,1.1,39.76,17.52,5.78,11.45,14.59,6.27
2023-08-16 16:00:00,Paris,48.8588897,2.3200410217200766,2,447.27,6.87,38.04,17.88,6.38,12.83,16.19,6.97
2023-08-16 17:00:00,Paris,48.8588897,2.3200410217200766,2,433.92,11.85,30.16,26.46,6.68,12.65,16.12,8.23
2023-08-16 18:00:00,Paris,48.8588897,2.3200410217200766,2,390.53,11.4,24.33,38.62,7.03,13.57,17.07,9.12
2023-08-16 19:00:00,Paris,48.8588897,2.3200410217200766,2,313.76,4.19,19.36,60.08,6.02,13.89,16.74,7.41
2023-08-16 20:00:00,Paris,48.8588897,2.3200410217200766,2,280.38,2.4,13.88,75.1,4.89,11.15,13.49,7.16
2023-08-16 21:00:00,Paris,48.8588897,2.3200410217200766,2,263.69,1.7,10.71,85.83,4.17,10.22,12.26,6.59
2023-08-16 22:00:00,Paris,48.8588897,2.3200410217200766,2,253.68,1.02,7.97,92.98,3.16,8.31,9.79,4.56
2023-08-16 23:00:00,Paris,48.8588897,2.3200410217200766,2,253.68,0.73,8.23,94.41,2.89,6.63,7.74,3.89
2023-08-17 00:00:00,Paris,48.8588897,2.3200410217200766,2,253.68,0.56,9.6,92.98,2.8,5.87,6.81,4.02
2023-08-17 01:00:00,Paris,48.8588897,2.3200410217200766,2,290.39,1.03,17.31,84.4,3.81,6.9,8.14,5.89
2023-08-17 02:00:00,Paris,48.8588897,2.3200410217200766,2,353.81,1.75,26.39,71.53,4.89,9.47,11.21,10.26
2023-08-17 03:00:00,Paris,48.8588897,2.3200410217200766,2,397.21,1.47,30.85,62.23,5.19,11.47,13.48,13.05
2023-08-17 04:00:00,Paris,48.8588897,2.3200410217200766,2,393.87,0.23,29.47,57.94,4.71,11.59,13.56,14.44
2023-08-17 05:00:00,Paris,48.8588897,2.3200410217200766,2,377.18,0.0,26.05,55.79,4.23,11.0,12.84,14.19
2023-08-17 06:00:00,Paris,48.8588897,2.3200410217200766,2,347.14,0.0,22.28,56.51,3.76,10.32,11.98,12.54
